X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,y
-0.03850888348078538,-0.9384812711348676,0.2621271158626803,-2.646153678668295,-1.5410887431471585,-0.751253111781251,-0.15330320454447252,-0.28348742163398033,-1.5228381725742215,-1.081462337554198,-1.2443085305677986,0.072456391806442,-0.133149023402793,0.3010284598083397,-1.0141343987158253,-0.1252170953343158,-0.04717211465464495,-0.6451000008226937,-2.0231930947378856,-0.8737519796564438,-2.464292439712156,-2.143383223260196,-1.33036508509379,-1.7978213219064647,-0.10824514650264971,-0.7521934402016437,-2.0011779538215158,0.01799004996714637,0.07528674785128806,-0.29246337507221004,-1.4216609435903327,-0.17303711510762454,-0.3810439802063735,-1.1948024879221881,-0.37456072927710304,-0.1367478127336958,-1.4250994605658907,-1.0929460125138162,-0.8343260774592407,-1.1895303954187222,-0.5457602367222237,-0.33429022096394073,-0.5547533675057108,-0.11231610992328316,-0.7326305521349293,0.4005429023067071,-0.6355985312473896,-1.651917583880007,-1.1194935523939589,0.39872103960908056,-1.0178091576863626,-1.6673594044413877,-0.7795269288765493,0.7517779296243268,0.4992799355565992,0.21726657991920273,-1.297577002997619,-0.3206997692525932,-1.6092189895653433,-0.5633411877640081,-3.043625746112956,-1.1190665791626562,-1.772999988145284,-1.4932471281961661,-2.3559981391538756,0.41042837693959217,-1.2723902843620314,0.7047995792817157,0.8436967973991664,0.34342078112764896,-0.0948917869612323,0.17747745418870364,-0.29108472827610754,-1.6814253129339414,-2.6940017146348207,-0.9762878368732748,-0.39940915338312516,-0.5687953720042799,-1.9037477566795464,-1.0658946296782092,-3.1002133518129478
1.487784274531097,1.7459979470080624,2.3709105151278567,-1.4679413502978256,0.11900664402087636,0.7531142804971958,0.9361934716787375,0.9638223361142857,-1.3877990988564892,-0.6183940408730721,0.38664880847936756,1.4781009058708225,1.2094897226571382,3.087917501831339,1.2947356084258659,-0.1817233135875583,0.33589915567811546,0.5828684681263556,-1.1583672346850156,0.38514088501274013,-1.8706024888101074,-0.9251337442847326,2.5981570448822198,-1.654662321447924,1.9352106801289934,0.0505947878418217,-1.3092711453805477,1.0737875292059047,1.6068523435605164,0.6908848557829128,0.4919524841108623,1.1399225411119143,1.527102509440937,0.1825472662472841,1.4044767879781936,1.0011589961494183,-1.068196354462308,3.191517512525014,0.876129799317226,1.1953817254844141,1.451810990951698,1.6030055655852775,1.679079351567436,-0.2364497939353854,1.9248962422728109,2.1767284009108443,0.12122147200924786,-0.9331655649627908,-0.6747892180879822,2.8718238149585686,-0.24955628858000473,-0.567115945608942,0.4680760013884907,1.3544942376347446,2.640731321180279,2.6874783152667776,0.7185805337182383,-0.3573698417052239,-0.32630267997463724,-0.25634534073202475,-1.2052672593899267,0.6142572963657769,-0.18011571042875682,0.19366097377218044,-0.2512501591070149,1.9531723762396185,-0.8754517942256834,2.206727058452606,2.0170053455502455,2.880159211269364,1.168365395142017,1.6053522691303344,0.9270568183844341,-1.0276271778882289,-0.5194474061268468,0.5942285944638105,0.3542316745407655,0.2551107871049778,-1.270873667732318,-0.36549765144673857,-1.4781102771882135
-0.1622378421046296,-2.7679054395944287,-1.0232886061450768,-3.8472933149900843,-3.3086558757608437,-1.604976583791842,-0.6949118481185074,-1.7757145740535738,-2.2000930995554384,-2.13373917214505,-0.8757830793894307,0.5193523032291787,-1.2655981261273335,-1.0081936475407787,-3.4874971585147514,-1.172558524816449,0.0651063530804,-1.7000438712927024,-3.7072195520323374,-2.5319961522959273,-3.118158694333006,-4.438937568684482,-3.4474489381479856,-2.9211347803954597,-0.19673680007624741,-1.996864962372143,-2.8044518824822786,0.14839326455870827,0.31028436085411926,-1.7100774273536032,-2.532091442733336,-1.2320107874557893,-1.364516808066714,-1.7361182611488748,-1.0769931156741657,0.6659082591226685,-2.6390819793753284,-3.1539900148835494,-2.03293311088992,-2.607257188905221,-1.5303712211991,-2.415060293779646,-1.0849241080555503,0.026635503676312386,-2.2996856386738127,-1.0917952593904976,-1.264410090720318,-1.4990836209303087,-1.6848226696580084,-2.1345648906169195,-2.7686760890198303,-2.5562178364163692,-0.5377173538390165,-0.5325500811582903,-1.2590538885287652,-1.9541227321269072,-2.7920225619884933,-0.7592930432625098,-2.725679111061975,-0.31470452504941393,-5.135998812758233,-3.5335694998674407,-4.399380647694125,-2.1565225852400594,-4.2145402607970235,-0.6602934816742694,-2.846446792969825,0.15289800182322932,-0.21129381464945335,-0.3522038977555879,0.04845631020140315,-1.164783719764882,-1.7271059945274505,-2.8512097553173366,-4.561760205283378,-2.4646111118405765,0.3411578554876231,-0.7733044110627846,-3.0405876944544343,-1.1460487146153688,-7.251494995109037
0.35294124095311535,-0.9777801284517715,0.749398298798861,3.8043362991334693,1.7144363691202031,1.9840859110239228,-0.637902244486643,-1.2147837956631862,3.5234748430785983,1.443526800620545,2.709199257263819,1.4824889134933166,0.6313935949597504,-0.23617063580031483,-0.20556730186098912,0.762824278252892,1.2959008063902029,-1.1943106915121928,3.2834571980197893,0.3326697147646693,5.630263429744139,1.7894656111685494,-2.007855926686312,3.2354630741615265,1.7542235693272321,0.3931144291447341,2.761817940519232,0.5143445325116818,0.12866682398441542,-0.014252289699062254,-0.7215538152988049,-0.419697146480678,-0.08941702857227568,-0.7351341147471616,-0.21066338355893016,1.5880408442035265,1.603234342799479,-2.3227390480676093,-0.46524521780792677,-0.44596520075061385,1.3686870076191022,-1.0548432479507177,0.7008883300037902,0.9037238248857338,-1.5678787924336424,-1.7897976874941908,2.4777380209417075,3.4489013547590925,3.6752437525412898,-2.4311423251914195,1.9184098507982577,1.480811679348505,1.7905717408392063,-1.2575235912795522,-2.2538727225749122,-1.462594190707298,-0.3141801191335657,3.4747272001604004,0.6291393466326296,1.875885777757204,2.285661976564188,1.1283386475158017,2.280091100731353,0.5866814128429652,1.9752773440124989,-0.3426096134250698,3.46335313210758,1.2370190327901984,0.5361400858517471,-0.13147625761263904,0.6786750822290517,-1.168115803360593,0.08437247625340563,1.1994659031419177,0.33109675990950516,0.34307201901319373,1.6867404397474794,2.8452596547947526,1.8230001610157294,2.43713883891613,2.5041826495509656
-0.884147727215613,2.0348174609990775,-1.547006920480121,-3.0992092875226316,0.388652388842577,-0.4723016920627702,0.7303132205680287,-0.10283058629375591,-2.1624917921358113,-0.9780220172683,-0.8242627502524658,-1.0656962169598918,-2.7692891280725433,0.7571893081144055,1.2536984274985228,0.1578328034206658,-1.2618679977544147,-1.3635009636982909,-3.40874646551947,-1.1603481293143028,-4.850082188619751,-0.6192623130080854,-0.0943028203099891,-1.8088789871456488,-1.9234525608440356,1.542058034769799,-2.7756830391886416,-0.11701943498301182,1.3317185923281238,1.403695581983974,-2.231292743607537,2.535056264764599,0.6645372242994985,-1.5350115089597578,0.06643124258515085,-0.3248410439449918,-2.2470966722987438,0.7570564860511715,0.16384325684511622,-0.951948821036914,-2.690376986550559,1.5810410107368962,-1.800211886108552,-1.623800448872504,-0.5530470127022566,2.890804287814011,-1.52934923166313,-2.0660405841889786,-2.5808365213088016,2.5781919236829385,0.24038570156641498,-0.2757140755808692,-3.0519922828219883,1.3883172547883573,2.7411827556980115,1.7843372288806614,0.051113756366740315,-2.308947281912435,-2.2358627962405153,-1.7337197686999932,-2.3158590255530034,0.2907661929093718,-2.3896290603735064,0.6395109698246229,-0.5668139340182361,-0.9764165855277335,-1.4285276665861701,0.3103755443844616,1.0134584244348261,1.0763831285389598,-0.5882592844533057,1.0794975429747464,0.01851554289918267,-2.924475238142245,-3.3846656480897828,1.0189241742768544,-2.3756696430482456,-0.6132201950146277,-2.0114930902511103,-3.1504227033892116,-1.9280760093373117
-2.238933372830563,0.8833074781079027,-2.774573203425699,-1.1646222098822312,-0.5019622179880016,-0.7398342868269421,0.09562526938021687,-0.020461566258296954,-1.7322438464585923,-0.21448603909169137,-1.4521252911349387,-1.9875351678315123,-2.1023933772717847,-1.8791795467754886,0.2869582420721225,0.4876024150007461,-1.434099819502688,0.09432243902072113,-2.8005148425257738,-0.5962638810716904,-3.0393589147658955,0.42787678924674055,0.22009337727053663,-1.495687214327087,-1.3132190342636574,1.028860395707864,-1.2947305702586587,-0.2612325684147411,-0.632571606424564,0.9538967769158144,-0.15935262034841885,0.8180746942448719,0.5542996917759621,0.1868272220070587,0.6898252686300352,-1.0374574319791285,-0.11437038549384462,-0.24647044785803485,0.2141686568622408,0.9061845735002849,-2.4021733099281395,0.5172091777803209,-2.2795870624049286,-1.249072578228471,-0.2546197518606829,1.2701855396824921,-1.8141939824335043,-2.6944806743745735,-2.4057549777845404,0.40705271571719503,-0.5662253418339465,-0.05505828197682221,-1.3746688883103964,-0.029917301271354724,0.06877656305088442,0.4607368847392995,-0.05591187115173868,-2.346106637412081,0.779505539077306,-1.4816831028275605,0.3465966486563867,0.6735529312848167,-2.503878391224645,1.0423915679946163,-0.4194637775828597,-2.149605994434095,-1.3423345334025476,-1.2375321999460531,-0.8817274308780363,-0.9394714458571715,-2.513248479306899,0.9123408795584244,0.5217423414957729,-0.28627323955232414,-0.419114151533077,0.7670517196496169,-1.8297685160918529,-2.1328981808660563,-0.7044721977525451,-2.310397245675256,-1.5753270536022772
-1.707769409296636,1.8932921133293226,-1.5872694450989064,-0.4965879972648995,2.2807796914377207,1.250105702205279,0.8282206219448977,-0.346100700852772,0.23730440466635355,1.0819581552528366,1.4724289919665072,-0.660468505086114,-0.9624399894595718,-0.16974172948132385,1.361938902780889,0.8082577598936077,-0.17885785365397908,-0.8956380830814695,-0.21190385208659196,-0.056232397345000074,-0.780573929197071,1.108756211322403,-0.3827353757875386,1.134168009041579,-0.440246254687426,1.9526068502128777,0.03852135201496515,0.3239372298024512,1.2537342994483598,1.734043944318937,-1.682530454850395,1.728495346647208,0.6079746096789251,-0.9923596088001903,0.3450309642271258,-0.014317143166965668,-0.3570762139979966,-0.21471330548381162,0.2823651661442393,0.45765819492705684,-1.501082802408278,1.8924459743483233,-1.460517870978601,-0.85093577022616,-0.7595670541860181,0.6724251395611237,-0.3818555610063359,-0.013430117044357731,-1.006209181674047,0.5928093133989226,1.4763241624404255,1.0991604104340813,-0.980807750350903,0.36564116548030934,1.4172458080625696,0.8977114214840084,-0.6125956004910399,-0.49265585001068046,0.334771725829215,0.018744288622830285,0.7608962032431206,1.75435560910409,0.2075791187552155,1.7800257835715776,1.0111480782139797,-1.3933169668266754,1.0495548933202716,0.495359835175321,0.7306084778982811,0.4492911962748248,-0.5030399532554973,0.9659874725028244,0.6836439400317008,-0.20149702464796043,-0.8938773663951538,2.4279839482340577,-0.8767058323609435,0.3524968461386732,0.16138824833211374,-0.4234216618648422,0.2998784042483762
0.6083677409555003,1.3490295659258396,1.2921134148632865,-0.6745541680823126,1.2191350795304186,1.231679034400317,-0.2958177788512754,-0.5082956460051292,1.0359018236140767,0.3385748895178107,1.370351404309879,1.4319254169503202,0.18163457470399008,1.5438850777502835,1.4549547612468259,0.26863877042755707,-0.38390937646337064,-0.8704490229853511,2.1045706333336067,0.3489321131048246,-0.22028985487809088,0.04848841350580836,-0.6440675575414354,1.2608722171618805,-0.593831166544557,0.9431311076767187,-0.5546261009112713,1.0324133237334123,0.7382969606813756,0.7186998356409332,-1.536051046484558,0.5634270425576654,-0.4234477088828049,-1.9798299272644975,-1.5543277351204106,0.9100827418410735,-1.0165066613864813,-0.07233896511664573,1.6973305522021365,-1.7488509161211647,0.11877119602106473,1.9820597175474046,-0.21837673511019745,-0.6857937652883264,-0.911556969666033,1.0452538856201583,1.1549216795643682,1.7490212234429037,1.7723739159276237,1.5594179274353934,1.3847923529804003,0.6999661582824057,-1.351864148048204,0.26395791987993994,1.186920891042013,0.4536462987960656,1.105659631516546,0.810850022475423,-1.7668424843838113,0.3017423941337732,-0.8379868077652202,0.2748397659641373,2.03809917826338,-0.7399854017802641,1.2267642373885939,1.7936840649240486,1.3817634018139981,1.4296508421010727,1.4034160085855318,1.702525682218753,0.9597833605115366,-0.6938860419070774,1.2656085717137946,-1.960272331300649,-0.510891340415735,1.0639844247200878,-0.2059956092129235,1.5344493599077158,-0.7408507251642076,0.21233351802729714,1.9171933713519502
-0.6308508576318885,-2.3130511564408,-0.8131661627159281,-1.1308522693986298,-3.4881220689451222,-3.0050917617450494,-0.8467687586088581,-0.38904260315322814,-1.7114733156050157,-1.2991799178410084,-3.2202035526683637,-1.3698447301571908,-0.46239188173465684,-1.8821439061265026,-2.301757659797176,-0.7841369291670776,-1.6487860094608757,0.7018955875113158,-1.9717289112342182,-0.20605040891042406,-2.5366871918277742,-2.3884455677810927,-0.7348557463441234,-2.6786735001728843,-2.2553115621351245,-2.8614217614428408,-1.4242226484909444,-1.690695151554028,-1.2864434452646063,-2.274917712624493,0.8617573982788366,-2.9501565942898065,-1.9287453540002237,0.14302995776215915,-0.4227267516120386,-2.362900227208905,-0.3082615871926099,-0.9579033132276322,-1.3640924882696963,-0.9581656943933226,-0.06725823177312862,-2.2981324241059062,-0.2608542150744825,0.09229035633808907,0.2489804282876018,-1.8580377678132212,-2.4765427163231335,-1.5215392068688676,-1.8055073710184888,-0.895636719647398,-2.8911309101984597,-2.291708953518373,-0.14229142749465123,-1.02076922111718,-1.7989638662333707,-1.2584445581920116,-0.0393747098456681,-1.7817913883263123,-0.7330548909078759,-1.1361938305414314,-2.7173241169812865,-2.414285393647948,-1.3031694291235638,-2.0018877126013406,-1.982864470692509,-0.19639767578282946,-2.616109661829962,-2.8917948507811673,-3.2354449695445355,-2.5942603597506846,-1.678605603790379,-0.8977992658453688,-1.8547990345903376,-0.21692254808280617,-0.27210149054842014,-2.4507097366865014,-0.5521068042614694,-2.830120902352492,-0.42033493183235765,-2.096001488560122,-1.623705757078831
2.023302704353319,0.36492910958904545,2.9173512603159053,-1.84768135682898,-0.9616315655451296,0.05146694068961577,0.2368342003386779,0.32694664462224077,-0.3973861413896886,-0.8086226235962514,1.5579389545618487,2.704647059748061,1.7543520742009084,2.6795688587759656,-0.12431387931242172,-0.28339498737360214,1.3668895629034565,0.05871786527944145,-0.4016485261065604,-0.7723856049902689,-0.4652297895349129,-0.8208905901746479,0.4011160523343169,-0.7940358322177248,1.974577718448506,0.07021336857342209,-0.9411243761554225,1.0779150748586723,0.942577865068332,-0.149783786682691,-0.15794784669340953,0.21797742139110493,0.4486238101135106,-0.41232271679867694,-0.46998684802143004,2.214561237804608,-1.6051721885142196,1.2154671891250608,0.22190831943874342,-0.8170028454255186,1.557177074175547,0.5979958639015304,1.3071361317960433,0.8546384836227129,-0.4672960400773727,0.9120641394642829,0.9372903705657699,0.40466140075213775,0.7350323683200476,1.2323412938685876,-0.5969278850841232,-1.111182059412842,1.5570293159430018,0.7643157952043431,0.8174500085335362,0.6438709211165147,0.0598181665450733,0.4040861599402602,-1.8620811530195671,0.4539357272726685,-2.441972729413641,-1.2483193230631007,0.2331221906534351,-0.8781280162495635,-1.1439555108585864,2.1121429027073098,0.1117558995581191,2.786215573246967,1.4498391164367281,2.9672937855243915,2.3033958161517765,0.6508689094573958,-0.04686017838701245,-1.3857453270570477,-1.50325349859007,-0.520885110096007,1.151867497395214,1.364773766983486,-1.3736274658720211,0.17464785421967832,-0.22528631330531046
0.478611234259478,0.029995681016366238,0.8293882107586831,-1.3289532710686438,-0.12467826044265148,0.4537680189830704,-0.6197371979475425,-0.21606131433487846,-0.0671989894318333,-0.26253612253968467,0.0344555840109424,0.7696576413080489,-0.28712603910285134,0.5920130967561812,-0.22037423810491402,0.2473124632174515,0.645378356200888,-0.4880535957133962,-0.5452896197163292,-0.7206726312534658,-0.803494862936059,-0.6613935707229524,-0.6415048989513074,-0.6065594855329679,-0.10540402382550002,0.08186962955270903,-0.5584934545214918,1.0676902871881568,0.44994590821949176,0.42498593706935023,-0.7631534671285417,0.584933794044962,0.28256201948817716,-0.21477279482176592,-0.5002331578490796,1.3955011461415476,-0.5957673357192379,-0.07552489724154493,0.5312536079941965,-0.6897710664570884,0.3082811817978203,0.011664311058994611,0.18733832306919634,0.021737137984167723,-0.6289456052496657,0.3720855765322605,-0.01677171838773811,-0.22816722777183407,0.10450558293106073,-0.13995556325072023,0.4287856234367942,-0.14494432184657471,-0.3491181455540562,-0.3065004830655493,0.3260393361740791,0.3478192590641669,-0.2202090888562331,0.5313958055416153,-0.5273984347527452,0.28567788088490287,-1.3506365200673456,-0.15318853565167956,-0.4611763857079077,-0.015463065788406338,-0.5562429103117783,0.9914989239259545,0.2576311139416517,0.9886045002388174,0.8394632687095285,0.716837862824126,0.4211237210179509,0.41381488263671595,-0.19991351306352362,-0.4694804349455831,-1.4622608468054707,-0.0019533200412411335,-0.00933545236931932,0.6893503296781198,-0.6483046648251601,0.10723050751124771,-0.24585977180951135
-2.8273236313957284,1.3140438717966552,-3.677470921840203,-2.1755380437859007,0.0031949844490072044,-1.7659478194078666,0.00501664520112699,-0.4231022430009341,-2.1841877728262906,-0.8878668128357528,-1.8464531446112482,-2.3945948244553894,-4.214531946670197,-1.4452325043549734,0.07806722260350385,0.16266443200879374,-2.749553978849707,-1.0139047654376436,-2.9723635632849152,-0.28400731761135667,-4.943475478405613,-0.2611212563166354,-0.6252830850404829,-1.7739662561118263,-3.376392860084176,1.9328745312656734,-2.0351149228892336,-0.6135139194465299,0.09006729295361932,1.047579579901578,-2.2545635203111742,1.8224416998610613,0.7073760864920029,-1.2578623133365356,-0.05257091258968444,-2.384493288610514,-0.9144682045787665,0.06361429790517178,-0.06372259607079135,-0.5374942714075855,-3.538798591078573,1.457394221529172,-3.4720168251339096,-1.8242651775300842,-1.1453291698954016,1.350804383631419,-2.5203531841578224,-3.5607005907369524,-3.981896188553587,1.1164360091608556,-0.40814030349992736,0.5857755308673829,-4.491530393034513,0.8009550496756983,1.821037626360733,0.6270182733020183,-0.9080576280534142,-3.67634882837773,-0.679012432624966,-2.075086092822152,-0.8043891685478364,0.7947012937341383,-2.459060428143313,0.6456635796515817,-0.1424079193795886,-2.904645369017646,-1.9642355185977074,-1.6119305508062585,-0.02817524487471179,-1.0266215151724043,-2.2452895457265507,1.2803431428975018,0.5502489631656818,-1.861903692460792,-2.2836124927541843,1.2516770372357944,-3.4309497606579393,-2.1659110023772823,-1.5911437885964865,-3.204811471826347,-1.8285664031336812
1.90477003247442,2.014033272134993,3.4597900203634686,0.06944893031151488,1.69837514952856,0.82109122657434,-0.9181849452283811,0.1229882045573254,1.5178898787709225,0.9356630990294322,0.22400802926493263,0.9960995196378113,0.6148571759887316,1.8023110000549603,3.6384559518819017,0.4499263263240863,-1.3521793447565496,0.2699599846003444,3.755044321311995,1.9813834912653527,0.6813666600359969,0.8070687767052538,0.303352748474068,2.05979058877367,-2.8487564366581477,1.2067839992415488,-0.337384930357509,-0.11984977172444017,-0.37661781974400027,0.2458795006774648,-0.6385737915445592,-0.10565269749890926,-1.5752647510154396,-1.8345417008822855,-1.8820750595548759,-0.7809612197798966,-0.1807496309178674,1.2083219426450968,2.9026150839769365,-2.2770017819024924,-0.2228469234833216,2.0839945310606387,0.8576586941941997,-0.8045878691052641,0.6875401272071692,1.7619595112605508,0.7552462157644224,1.022949255032756,1.3686539281038659,3.3332149286640336,1.7057676490204157,1.7380346254550794,-2.093580809503477,0.13619089676629081,2.4975575402253063,0.7050514988838079,3.2270535124784785,0.6397871161927859,-2.8502614647608384,0.3229746365642649,-1.2438446555109068,-0.5457104095299065,5.276046194221803,-1.3132545576824846,3.303336828133943,2.705219703211385,1.319091771490668,-1.4730775070394144,-0.6640276741814098,1.1024392894987887,0.23668438146621537,-1.0775566363524898,1.8257200823756157,-1.6532969092523213,1.6809176656961662,0.5875646384975959,-0.8148577742942431,0.22407271451366584,0.2808689051501254,-0.09879719647487477,6.784180045383673
0.6608958744124986,-1.8699162952575976,0.7201298774465292,0.24056466301726134,-1.617298222546477,-0.8118433037913324,-0.5892055163921641,0.005813895422620979,0.008691479404531157,-0.12018630828366461,-0.6100087627234526,0.29789313585041494,1.202772165611299,-1.2325889702504549,-1.6831611601666472,-0.5517222332747875,0.030920391391843396,0.33985578885366413,0.148454426742538,-0.3353251561720568,0.5338049629371797,-1.5518058010651097,-0.7713886162046072,0.3225157497518121,0.940975439493583,-1.709907437934401,0.6791277164456627,-0.4687065798215058,-0.8474005553589725,-1.3121800804173505,-0.0024401098415504086,-1.1224252767504561,-0.6087345050723847,0.6712000432304596,0.07416373466658321,0.1660493259331259,0.2049285218454778,-0.7401348048049796,-1.148970250672011,-0.7320213499543823,0.7155032213620804,-1.6340015631780087,0.7988635195796482,0.6623341341312803,0.5802579815589851,-1.898390661145087,0.1260448387171548,0.10747571959196542,0.19024615270452025,-1.9065254575532349,-1.6062347403879202,-1.1119704731975841,1.4605567477275974,-1.0490533433380589,-1.2275516182001613,-1.545431117919775,-0.3444205425315097,0.6423495997630189,-0.2798652321305662,0.6446845139799089,-0.7497451174632207,-1.626851828190455,-0.704971704418553,-1.083417320590574,-1.4664463310906672,0.33490350479914144,-0.8269970355705084,-1.0962848217840566,-1.2222974077500717,-1.0245142169884243,0.058503422929295334,-1.1367591451739916,-0.79278681084307,0.529310076904927,0.3079923360531566,-2.195426185739447,0.9415581624707297,-0.539864843302858,-0.2678099978492753,0.49312693767098265,-2.2875513599605073
-0.08772412166112326,2.7459312193055387,0.4232829721969081,-1.6732401939345851,0.848067028843927,1.2512828607275264,1.587720194949995,1.4678845399557712,-2.0430033294202947,-0.7487412939396648,0.25762042082546954,0.569318750851125,0.7561488340675206,2.883413110496197,1.264150859566427,0.4496669429873936,1.090811446928504,0.6284469550602026,-2.1702566847297406,0.12233770366483165,-2.42719242516259,0.10673823839036083,3.4800586359110026,-1.7889715953301857,1.4485601958790397,1.28172120855041,-1.2456272130080013,1.4079845965327393,1.9169171286398026,1.9489460043460651,1.0904014067095034,2.058375631203992,3.056093387266968,0.3989651533879563,2.4227322204275215,0.7121170431284485,-0.7434329562255388,3.5694733998471135,1.0388605423956725,2.722524581876232,0.04238687050552711,1.546692096418309,0.7010130438176974,0.038739541400228616,1.2793752046371738,2.8482848421879408,-0.026037845985210528,-1.9685514820742755,-1.6741813314221958,3.2481686892935167,0.4400420711935478,-0.5631139177068202,0.2353590667623955,2.2305084229165484,3.049203397828834,3.0983885668742923,0.08636661538718965,-1.1660024772136781,1.152267888933752,-1.0884345231355435,0.0021780707497937313,1.7509300320806693,-1.5358757404390653,1.3304006487915112,-0.505810767011919,0.5043428773194486,-1.2156312153494908,1.37128583756198,2.8442091212486202,2.5235595059027336,1.018014442914799,2.126988245739415,0.5509849276130072,-0.6047323979805662,-0.49562250149135045,1.5365663865203307,-0.4051976377073674,0.19533247762887343,-1.2719651934067149,-1.5860487862088892,-1.4056690656039323
-0.23136261623975785,-1.7537725602707546,0.5454716021063133,-0.2233433880636282,-2.6836296678063483,-2.489986147653279,-1.320932607864843,-0.3300451706426936,-0.36539616573187234,-1.3845747178502603,-2.5503848899655237,-0.22528855230960199,0.16611523002333847,-1.7892740721011189,-1.2381322391227283,-1.0249155143842419,-1.4887445674752895,0.17069108732274285,-0.08942192562615081,0.4824568112047447,-0.942646007063649,-1.0687520705479017,-0.7460126169758472,-1.1193070245865129,-2.137865544345061,-2.2453301536431667,-0.5643576244103469,-1.487223642129284,-2.158440556065277,-1.7022668902302018,0.46576312294763067,-2.534162725101231,-2.09145241174511,0.6393192010058218,-1.7729137617366861,-1.6032143222870436,0.059476481213208865,-1.1378055888400822,-0.4903083057015135,-1.2084985620343658,0.36276033685905895,-2.2087640257590673,0.07449751631164692,-0.16595771008828328,0.19998684322845944,-2.0406256408253207,-0.6949021369344572,-0.6594461881766561,-0.6732286126174971,-1.2928809257648044,-2.3023542012143436,-1.2998357252904538,-0.5719826740089059,-1.328810857415403,-1.5552278485297049,-1.2153260245659239,1.0869130410196075,-1.104850733686654,-0.8296442983926753,-0.4479952953862151,-1.204146500743919,-2.4234372507512028,0.5104981453564527,-2.8294314077473626,-1.1647252387882314,-0.457973444668987,-1.450739695003201,-2.492346620375761,-3.0606439343112433,-1.988010954637648,-0.07261020503040261,-1.0246531629187554,-0.8436164107760327,-0.30092028120823466,0.8259268952752862,-2.440768462029126,0.07383620242295391,-2.2374731224902025,-0.7258681115544359,-0.40854957073050974,1.0321813985252057
0.12618371162968262,2.577547253743677,1.0992822486424378,1.4789429587212812,4.3409070072157965,3.5888902343443716,0.9924872424360583,-0.10465476467746745,3.2869300949615576,2.696284018737899,3.5390761177620926,1.4998344669168526,-0.5771470050507821,2.134994108492455,3.394495371467966,1.6265753108733896,1.288054608402706,-1.3435220997108208,2.9635348890788373,0.7369733789834929,2.5365017744571015,3.1360914669998907,-0.07267240894235963,3.3349976880531687,0.982999252153021,3.5248576750527723,0.5791633117103074,1.8410733342479015,1.5483395572825596,2.559458074309805,-1.7323938080783883,3.563288329724182,1.674918981934002,-1.1349056331889944,0.3935759742463599,2.3275425551125015,0.056797951625043475,0.37266163467057634,1.5072507882123651,0.03164790508847942,-0.36697730394418154,3.316792068962945,-0.28878141131770524,0.18715366075145395,-1.139622910768785,1.8861379452158002,2.053297913402323,2.3240475552588253,2.5488679365210762,1.7328159426749195,4.70553526071293,2.740254124795868,0.23699422675327403,1.2809640935446005,2.219942155556297,1.1968139039919725,0.6978795214057258,1.9333903666902734,0.15580989250712515,0.7976404080397924,2.6200632657334224,2.7937921050302967,2.616642315621471,2.5590465351039584,3.54799861596886,0.33139872507104057,4.009259380336073,3.142125226999192,2.8383939722995546,2.1311003866056795,1.374126232404762,1.1281223346059268,1.7547352180631732,-0.49163718726004735,0.21010855774392437,4.277735984169971,0.1041843824939324,2.5307512226769138,0.563987345487399,1.3228684079326312,3.1624769405664077
-0.9795712593542605,0.12328994278744973,-0.9842360115093819,1.7119176713604964,0.49547355523788267,0.6764045798688669,0.8512372195821706,0.8256173160444633,0.023655128766492117,0.3637531389590996,0.1058091131281392,-0.6379203954076883,0.1692249955027803,-1.0987490999763243,-0.4339943032390569,0.3257022078430002,-0.2723663948199543,0.7660458306177964,-0.3898339579605752,-0.062433761398154194,0.7749801212002503,0.8884217479234254,0.7643919617846338,0.3478647668022676,1.5072086222452354,1.0109719042959597,1.3944798564127514,-0.28081319530724286,0.6318238463871809,0.3021107618579918,1.040617225893625,0.5859298416931622,1.1460477351724911,0.21995190324389735,0.7677550291284132,-0.22972498335700592,1.4916015615468516,0.6224982002981287,-0.9091203034562163,2.063796063377052,-0.2790522797047206,-0.6107487814439586,-0.2835262273473372,0.4620350064544982,0.1529005238459963,-0.8140357690664952,0.3595817567645949,0.08385545130167564,-0.3180724946724495,-0.8237452400392983,0.5307735591981048,0.6534087369764059,0.02379839468218381,0.28223497765717254,-0.7474875546274535,-0.4628932632905607,-1.314106583499294,-0.04254631982674209,2.3005358865871606,-0.31682028581844046,1.9012118057021747,1.5398130874826708,-0.8759276483663342,1.2913549530275497,-0.1878815749190103,-1.7595688534063094,-0.18704138071093396,0.012600714837027072,0.0717989731349328,-0.5672486237860769,-0.2494360320032551,0.5047465745518754,-0.0046460805089781065,1.929484192444286,0.8653368792048413,0.6570248996327664,0.8443321684956502,-0.13841608951159012,1.373243163283465,0.66618844522121,-1.38062418565328
